cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_maze_2,RQL,9.062,0.00668,,0.92432,-0.01015,0.045172,0.94,0.004096,0.0,0.0,62.86,62.857,9.062,1.0,0.83702,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,0.9891,0.525,0.55,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_maze_2,POISSON-LIN,9.0612,0.00668,,0.92466,-0.05682,0.043021,0.94,0.004096,0.0,0.0,3.09,3.088,9.0587,1.0,0.83702,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_maze_2,SAT-POISSON,9.062,0.00668,,0.92433,-0.01015,0.040972,0.94,0.004096,0.0,0.0,2.76,2.757,9.0619,1.0,0.83702,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_maze_2,PRECORRECT,8.3784,7e-05,,1.0,-1.0,60565822155.09937,0.94,0.004096,0.0,0.0,1.67,1.667,8.3784,1.0,0.83702,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_maze_3,RQL,6.8559,0.00404,,0.84198,0.02489,0.045172,0.97,0.004096,0.0,0.0,63.87,63.869,6.8548,64.0,0.921966,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,1.1035,0.075,0.6,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_maze_3,POISSON-LIN,6.8559,0.00404,,0.84198,-0.02507,0.043021,0.97,0.004096,0.0,0.0,3.93,3.931,6.8548,64.0,0.921966,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_maze_3,SAT-POISSON,6.8555,0.00404,,0.84202,0.02489,0.040972,0.97,0.004096,0.0,0.0,3.86,3.862,6.8544,64.0,0.921966,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_maze_3,PRECORRECT,5.3608,1e-05,,1.0,-1.0,60565822155.09937,0.97,0.004096,0.0,0.0,1.67,1.666,5.3608,64.0,0.921966,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_contour_0,RQL,7.8278,0.10077,,0.81845,-0.01067,0.045172,0.94,0.004096,0.0,0.0,63.66,63.656,7.8277,1.0,0.859974,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,1.109,0.075,0.075,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_contour_0,POISSON-LIN,7.8301,0.10088,,0.81887,-0.0573,0.043021,0.94,0.004096,0.0,0.0,3.13,3.132,7.8232,1.0,0.859974,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_contour_0,SAT-POISSON,7.8265,0.10071,,0.81858,-0.01068,0.040972,0.94,0.004096,0.0,0.0,3.01,3.009,7.8263,1.0,0.859974,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_contour_0,PRECORRECT,6.0876,0.0084,,1.0,-1.0,60565822155.09937,0.94,0.004096,0.0,0.0,1.67,1.667,6.0876,1.0,0.859974,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_contour_1,RQL,8.1891,0.11468,,0.83645,-0.0096,0.045172,0.94,0.004096,0.0,0.0,63.59,63.589,8.1889,1.0,0.849824,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,1.0634,0.15,0.35,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_contour_1,POISSON-LIN,8.1898,0.11477,,0.83697,-0.05633,0.043021,0.94,0.004096,0.0,0.0,3.35,3.346,8.1835,1.0,0.849824,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_contour_1,SAT-POISSON,8.1903,0.11488,,0.83634,-0.00961,0.040972,0.94,0.004096,0.0,0.0,3.3,3.297,8.1901,1.0,0.849824,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_contour_1,PRECORRECT,6.6377,0.01065,,1.0,-1.0,60565822155.09937,0.94,0.004096,0.0,0.0,1.68,1.682,6.6377,1.0,0.849824,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_contour_2,RQL,9.3251,0.17128,,0.72894,0.01111,0.045172,0.96,0.004096,0.0,0.0,62.57,62.568,9.3246,64.0,0.889608,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,0.967,0.675,0.575,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_contour_2,POISSON-LIN,9.3282,0.17147,,0.7291,-0.03753,0.043021,0.96,0.004096,0.0,0.0,3.03,3.025,9.3227,64.0,0.889608,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_contour_2,SAT-POISSON,9.3243,0.17116,,0.72901,0.01114,0.040972,0.96,0.004096,0.0,0.0,3.01,3.012,9.3238,64.0,0.889608,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_contour_2,PRECORRECT,6.5784,0.00098,,1.0,-1.0,60565822155.09937,0.96,0.004096,0.0,0.0,1.66,1.655,6.5784,64.0,0.889608,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_contour_3,RQL,10.1643,0.26785,,0.78976,-0.01067,0.045172,0.94,0.004096,0.0,0.0,63.18,63.176,10.1639,1.0,0.848359,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,0.9539,0.75,0.625,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_contour_3,POISSON-LIN,10.1538,0.2673,,0.79143,-0.05731,0.043021,0.94,0.004096,0.0,0.0,3.26,3.257,10.1455,1.0,0.848359,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_contour_3,SAT-POISSON,10.1536,0.26729,,0.79072,-0.01068,0.040972,0.94,0.004096,0.0,0.0,3.21,3.205,10.1533,1.0,0.848359,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_contour_3,PRECORRECT,8.1138,0.00261,,1.0,-1.0,60565822155.09937,0.94,0.004096,0.0,0.0,1.65,1.645,8.1138,1.0,0.848359,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_microtexture_0,RQL,15.0375,0.03245,,0.58547,-0.01552,0.045172,0.94,0.004096,0.0,0.0,62.83,62.825,15.0355,1.0,0.855664,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,1.0177,0.475,0.6,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_microtexture_0,POISSON-LIN,15.0402,0.03249,,0.5873,-0.06171,0.043021,0.94,0.004096,0.0,0.0,2.51,2.509,15.0084,1.0,0.855664,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_microtexture_0,SAT-POISSON,15.0395,0.03247,,0.58534,-0.01552,0.040972,0.94,0.004096,0.0,0.0,2.49,2.487,15.0374,1.0,0.855664,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_microtexture_0,PRECORRECT,10.3856,7e-05,,1.0,-1.0,60565822155.09937,0.94,0.004096,0.0,0.0,1.69,1.689,10.3856,1.0,0.855664,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_microtexture_1,RQL,14.047,0.02486,,0.53854,-0.02173,0.045172,0.93,0.004096,0.0,0.0,62.92,62.917,14.0421,1.0,0.860548,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,0.9763,0.65,0.675,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_microtexture_1,POISSON-LIN,14.0448,0.02492,,0.5413,-0.06734,0.043021,0.93,0.004096,0.0,0.0,2.76,2.757,13.9977,1.0,0.860548,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_microtexture_1,SAT-POISSON,14.0464,0.02493,,0.53857,-0.02172,0.040972,0.93,0.004096,0.0,0.0,2.67,2.669,14.0416,1.0,0.860548,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_microtexture_1,PRECORRECT,8.6665,3e-05,,1.0,-1.0,60565822155.09937,0.93,0.004096,0.0,0.0,1.65,1.654,8.6665,1.0,0.860548,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_microtexture_2,RQL,16.0768,0.04709,,0.59499,0.00845,0.045172,0.96,0.004096,0.0,0.0,63.13,63.132,16.0762,1.0,0.839948,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,1.0205,0.45,0.425,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_microtexture_2,POISSON-LIN,16.0763,0.04705,,0.59585,-0.03996,0.043021,0.96,0.004096,0.0,0.0,3.6,3.598,16.0637,1.0,0.839948,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_microtexture_2,SAT-POISSON,16.0769,0.04706,,0.59499,0.00843,0.040972,0.96,0.004096,0.0,0.0,3.66,3.655,16.0763,1.0,0.839948,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_microtexture_2,PRECORRECT,11.5664,0.00017,,1.0,-1.0,60565822155.09937,0.96,0.004096,0.0,0.0,1.67,1.666,11.5664,1.0,0.839948,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_microtexture_3,RQL,15.3143,0.03762,,0.60295,0.03029,0.045172,0.98,0.004096,0.0,0.0,62.2,62.201,15.3074,64.0,0.92753,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,0.9548,0.725,0.95,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_microtexture_3,POISSON-LIN,15.3145,0.03762,,0.60267,-0.02018,0.043021,0.98,0.004096,0.0,0.0,2.87,2.874,15.3114,64.0,0.92753,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_microtexture_3,SAT-POISSON,15.3146,0.03762,,0.60293,0.03029,0.040972,0.98,0.004096,0.0,0.0,2.7,2.7,15.3077,64.0,0.92753,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_microtexture_3,PRECORRECT,10.913,0.0001,,1.0,-1.0,60565822155.09937,0.98,0.004096,0.0,0.0,1.62,1.618,10.913,64.0,0.92753,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_glyph_0,RQL,8.266,0.05489,,0.82786,-0.0189,0.045077,0.94,0.004096,0.0,0.0,63.35,63.345,8.2651,1.0,0.841992,0.866957,1e-06,0.999695,0.5,0.022104,0.045077,OK,0.9943,0.45,0.725,False
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_glyph_0,POISSON-LIN,8.2659,0.0549,,0.82863,-0.06477,0.042931,0.94,0.004096,0.0,0.0,2.93,2.926,8.257,1.0,0.841992,0.866957,1e-06,0.999695,0.5,0.021051,0.042931,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_glyph_0,SAT-POISSON,8.2651,0.05487,,0.82794,-0.01887,0.040887,0.94,0.004096,0.0,0.0,2.87,2.872,8.2642,1.0,0.841992,0.866957,1e-06,0.999695,0.5,0.020049,0.040887,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_glyph_0,PRECORRECT,6.6242,0.00324,,1.0,-1.0,60439100547.15248,0.94,0.004096,0.0,0.0,1.66,1.658,6.6242,1.0,0.841992,0.866957,1e-06,0.999695,0.5,29636685864.051853,60439100547.15248,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_glyph_1,RQL,10.8824,0.34238,,0.8759,0.0064,0.045077,0.96,0.004096,0.0,0.0,62.38,62.376,10.8825,64.0,0.907366,0.866957,1e-06,0.999695,0.5,0.022104,0.045077,OK,0.9846,0.675,0.425,False
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_glyph_1,POISSON-LIN,10.8779,0.3415,,0.87667,-0.04181,0.042931,0.96,0.004096,0.0,0.0,3.2,3.204,10.8749,64.0,0.907366,0.866957,1e-06,0.999695,0.5,0.021051,0.042931,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_glyph_1,SAT-POISSON,10.8764,0.34133,,0.87651,0.00641,0.040887,0.96,0.004096,0.0,0.0,3.17,3.171,10.8765,64.0,0.907366,0.866957,1e-06,0.999695,0.5,0.020049,0.040887,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_glyph_1,PRECORRECT,9.7316,0.01431,,1.0,-1.0,60439100547.15248,0.96,0.004096,0.0,0.0,1.65,1.653,9.7316,64.0,0.907366,0.866957,1e-06,0.999695,0.5,29636685864.051853,60439100547.15248,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_glyph_2,RQL,9.0566,0.12533,,0.84982,0.00481,0.045077,0.96,0.004096,0.0,0.0,63.81,63.81,9.0566,1.0,0.841949,0.866957,1e-06,0.999695,0.5,0.022104,0.045077,OK,0.9995,0.45,0.675,False
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_glyph_2,POISSON-LIN,9.0541,0.12497,,0.85039,-0.04328,0.042931,0.96,0.004096,0.0,0.0,3.74,3.743,9.0507,1.0,0.841949,0.866957,1e-06,0.999695,0.5,0.021051,0.042931,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_glyph_2,SAT-POISSON,9.0524,0.12489,,0.85023,0.00477,0.040887,0.96,0.004096,0.0,0.0,3.26,3.257,9.0524,1.0,0.841949,0.866957,1e-06,0.999695,0.5,0.020049,0.040887,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_glyph_2,PRECORRECT,7.6431,0.00668,,1.0,-1.0,60439100547.15248,0.96,0.004096,0.0,0.0,1.64,1.639,7.6431,1.0,0.841949,0.866957,1e-06,0.999695,0.5,29636685864.051853,60439100547.15248,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_glyph_3,RQL,8.3919,0.06852,,0.8328,0.00128,0.045077,0.95,0.004096,0.0,0.0,62.3,62.3,8.3919,64.0,0.883069,0.866957,1e-06,0.999695,0.5,0.022104,0.045077,OK,0.9923,0.525,0.525,False
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_glyph_3,POISSON-LIN,8.3861,0.06784,,0.83374,-0.04645,0.042931,0.95,0.004096,0.0,0.0,3.41,3.412,8.3821,64.0,0.883069,0.866957,1e-06,0.999695,0.5,0.021051,0.042931,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_glyph_3,SAT-POISSON,8.3914,0.06847,,0.83284,0.00128,0.040887,0.95,0.004096,0.0,0.0,2.75,2.747,8.3914,64.0,0.883069,0.866957,1e-06,0.999695,0.5,0.020049,0.040887,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_glyph_3,PRECORRECT,6.8027,0.00402,,1.0,-1.0,60439100547.15248,0.95,0.004096,0.0,0.0,1.67,1.666,6.8027,64.0,0.883069,0.866957,1e-06,0.999695,0.5,29636685864.051853,60439100547.15248,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_chirp_0,RQL,6.0758,0.00381,,0.66475,0.01743,0.045077,0.97,0.004096,0.0,0.0,62.69,62.686,6.074,64.0,0.910112,0.866957,1e-06,0.999695,0.5,0.022104,0.045077,OK,0.9435,0.8,0.475,False
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_chirp_0,POISSON-LIN,6.0753,0.00378,,0.66505,-0.03182,0.042931,0.97,0.004096,0.0,0.0,3.1,3.095,6.07,64.0,0.910112,0.866957,1e-06,0.999695,0.5,0.021051,0.042931,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_chirp_0,SAT-POISSON,6.0766,0.00381,,0.66469,0.01746,0.040887,0.97,0.004096,0.0,0.0,3.02,3.022,6.0748,64.0,0.910112,0.866957,1e-06,0.999695,0.5,0.020049,0.040887,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_chirp_0,PRECORRECT,2.5271,0.0,,1.0,-1.0,60439100547.15248,0.97,0.004096,0.0,0.0,1.65,1.654,2.5271,64.0,0.910112,0.866957,1e-06,0.999695,0.5,29636685864.051853,60439100547.15248,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_chirp_1,RQL,6.0209,0.00397,,0.69795,-0.00626,0.045077,0.95,0.004096,0.0,0.0,62.83,62.829,6.0207,1.0,0.86454,0.866957,1e-06,0.999695,0.5,0.022104,0.045077,OK,0.938,0.85,0.1,False
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_chirp_1,POISSON-LIN,6.0216,0.00398,,0.69891,-0.05329,0.042931,0.95,0.004096,0.0,0.0,2.95,2.949,6.0088,1.0,0.86454,0.866957,1e-06,0.999695,0.5,0.021051,0.042931,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_chirp_1,SAT-POISSON,6.0211,0.00395,,0.69794,-0.00623,0.040887,0.95,0.004096,0.0,0.0,2.92,2.914,6.021,1.0,0.86454,0.866957,1e-06,0.999695,0.5,0.020049,0.040887,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_chirp_1,PRECORRECT,2.8973,0.0,,1.0,-1.0,60439100547.15248,0.95,0.004096,0.0,0.0,1.7,1.696,2.8973,1.0,0.86454,0.866957,1e-06,0.999695,0.5,29636685864.051853,60439100547.15248,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_chirp_2,RQL,6.1007,0.00393,,0.66041,0.01906,0.045077,0.97,0.004096,0.0,0.0,62.12,62.118,6.0988,64.0,0.902572,0.866957,1e-06,0.999695,0.5,0.022104,0.045077,OK,0.9872,0.6,0.85,False
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_chirp_2,POISSON-LIN,6.0989,0.00388,,0.66081,-0.03034,0.042931,0.97,0.004096,0.0,0.0,2.51,2.51,6.0935,64.0,0.902572,0.866957,1e-06,0.999695,0.5,0.021051,0.042931,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_chirp_2,SAT-POISSON,6.0975,0.00388,,0.66065,0.01909,0.040887,0.97,0.004096,0.0,0.0,2.43,2.428,6.0955,64.0,0.902572,0.866957,1e-06,0.999695,0.5,0.020049,0.040887,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_chirp_2,PRECORRECT,2.495,0.0,,1.0,-1.0,60439100547.15248,0.97,0.004096,0.0,0.0,1.65,1.65,2.495,64.0,0.902572,0.866957,1e-06,0.999695,0.5,29636685864.051853,60439100547.15248,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_chirp_3,RQL,6.0669,0.00394,,0.72057,-0.01759,0.045077,0.94,0.004096,0.0,0.0,62.66,62.656,6.0653,64.0,0.89129,0.866957,1e-06,0.999695,0.5,0.022104,0.045077,OK,0.9322,0.9,0.175,False
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_chirp_3,POISSON-LIN,6.0374,0.00361,,0.72425,-0.06355,0.042931,0.94,0.004096,0.0,0.0,3.58,3.583,6.021,64.0,0.89129,0.866957,1e-06,0.999695,0.5,0.021051,0.042931,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_chirp_3,SAT-POISSON,6.0349,0.00362,,0.7232,-0.01755,0.040887,0.94,0.004096,0.0,0.0,2.99,2.988,6.0336,64.0,0.89129,0.866957,1e-06,0.999695,0.5,0.020049,0.040887,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_chirp_3,PRECORRECT,3.2188,0.00773,,1.0,-1.0,60439100547.15248,0.94,0.004096,0.0,0.0,1.64,1.639,3.2188,64.0,0.89129,0.866957,1e-06,0.999695,0.5,29636685864.051853,60439100547.15248,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_spokes_0,RQL,6.6126,0.00331,,0.82342,-0.01674,0.045077,0.94,0.004096,0.0,0.0,64.05,64.048,6.612,64.0,0.892519,0.866957,1e-06,0.999695,0.5,0.022104,0.045077,OK,0.9573,0.8,0.3,False
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_spokes_0,POISSON-LIN,6.6095,0.0033,,0.82442,-0.06282,0.042931,0.94,0.004096,0.0,0.0,3.88,3.877,6.6015,64.0,0.892519,0.866957,1e-06,0.999695,0.5,0.021051,0.042931,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_spokes_0,SAT-POISSON,6.61,0.00331,,0.82366,-0.01675,0.040887,0.94,0.004096,0.0,0.0,3.85,3.852,6.6095,64.0,0.892519,0.866957,1e-06,0.999695,0.5,0.020049,0.040887,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_spokes_0,PRECORRECT,4.9244,0.13158,,1.0,-1.0,60439100547.15248,0.94,0.004096,0.0,0.0,1.69,1.686,4.9244,64.0,0.892519,0.866957,1e-06,0.999695,0.5,29636685864.051853,60439100547.15248,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_spokes_1,RQL,6.5766,0.00341,,0.82121,-0.01027,0.045077,0.94,0.004096,0.0,0.0,63.61,63.607,6.5764,1.0,0.864368,0.866957,1e-06,0.999695,0.5,0.022104,0.045077,OK,0.9354,0.9,0.175,False
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_spokes_1,POISSON-LIN,6.5649,0.0031,,0.82285,-0.05698,0.042931,0.94,0.004096,0.0,0.0,2.93,2.933,6.5591,1.0,0.864368,0.866957,1e-06,0.999695,0.5,0.021051,0.042931,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_spokes_1,SAT-POISSON,6.577,0.00342,,0.82118,-0.01031,0.040887,0.94,0.004096,0.0,0.0,3.58,3.575,6.5768,1.0,0.864368,0.866957,1e-06,0.999695,0.5,0.020049,0.040887,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_spokes_1,PRECORRECT,4.8655,0.09832,,1.0,-1.0,60439100547.15248,0.94,0.004096,0.0,0.0,1.71,1.71,4.8655,1.0,0.864368,0.866957,1e-06,0.999695,0.5,29636685864.051853,60439100547.15248,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_spokes_2,RQL,6.6218,0.01303,,0.8246,0.03392,0.045077,0.98,0.004096,0.0,0.0,62.38,62.378,6.6194,64.0,0.894636,0.866957,1e-06,0.999695,0.5,0.022104,0.045077,OK,0.9866,0.6,0.7,False
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_spokes_2,POISSON-LIN,6.6234,0.01306,,0.82427,-0.01691,0.042931,0.98,0.004096,0.0,0.0,2.75,2.752,6.6228,64.0,0.894636,0.866957,1e-06,0.999695,0.5,0.021051,0.042931,,,,,
S2A_DETAIL_c0012,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,1,detail_spokes_2,SAT-POISSON,6.6227,0.01304,,0.82451,0.03391,0.040887,0.98,0.004096,0.0,0.0,2.71,2.704,6.6204,64.0,0.894636,0.866957,1e-06,0.999695,0.5,0.020049,0.040887,,,,,
